happened	fertility	fertility
happens	!	!
saved	cure	cure
save	anchor	anchor
saves	!	!
save	consumption	consumption
saved	interception	aids
saves	!	!
understood	disturbance	disturbance
understand	basically	basically
understands	!	!
understand	raising	raising
understood	treasury	treasury
understands	!	!
brought	mob	mob
bring	pile	pile
brings	steals	steals
bring	josh	kingston
brought	surprise	da
brings	highway	pile
led	sanders	sanders
lead	swiss	swiss
leads	starts	steals
lead	risks	risks
led	posting	ironically
leads	butter	butter
had	obligations	obligations
have	immigration	immigration
has	tumors	tumors
have	youth	youth
had	breakthrough	breakthrough
has	worms	worms
sought	seeking	seeking
seek	attempt	attempt
seeks	occupational	occupational
seek	youth	youth
sought	undercover	ahl
seeks	unlike	unlike
said	und	und
say	rotten	rotten
says	rama	alive
say	davenport	davenport
said	convincing	convincing
says	everybody	everybody
looked	emily	emily
look	correlation	correlation
looks	provides	juice
look	conventional	conventional
looked	corn	corn
looks	blind	blind
resolved	epidemic	epidemic
resolve	accept	accept
resolves	innovation	innovation
resolve	!	!
resolved	!	!
resolves	kilometers	kilometers
returned	7	7
return	30th	30th
returns	7	7
return	fails	fails
returned	dies	dies
returns	working	working
used	zambia	zambia
use	ornamental	contained
uses	combines	combines
use	ornamental	ornamental
used	diplomat	diplomat
uses	terrace	terrace
offered	ceded	apache
offer	positioned	positioned
offers	encourages	encourages
offer	build	build
offered	fees	fees
offers	corresponds	corresponds
believed	comments	comments
believe	motivation	harold
believes	comments	comments
believe	vowel	legally
believed	communists	increasingly
believes	harold	harold
felt	featured	featured
feel	poetic	poetic
feels	gonna	gonna
feel	worried	worried
felt	voice	coup
feels	couldn	couldn
determined	logical	logical
determine	migration	migration
determines	systematic	medley
determine	legally	legally
determined	corresponds	constraints
determines	migration	migration
gave	luigi	luigi
give	theresa	more
gives	harmony	harmony
give	encourages	encourages
gave	planets	planets
gives	birth	u
thought	commentary	commentary
think	harbor	harbor
thinks	comments	comments
think	loves	elena
thought	coup	coup
thinks	ugly	ugly
came	holt	holt
come	divide	divide
comes	probable	blades
come	haunted	haunted
came	yankees	yankees
comes	fragment	harder
included	moose	moose
include	solar	solar
includes	snakes	snakes
include	fr	fr
included	maintained	morocco
includes	comfort	comfort
saved	lets	lets
save	earn	listening
saves	voiced	voiced
save	fr	fr
saved	yankees	yankees
saves	fragment	explicitly
said	loves	loves
say	think	think
says	induction	loves
say	sleep	navarre
said	co-authored	co-authored
says	rises	autobiography
sought	fleeing	fleeing
seek	intent	intent
seeks	expresses	expresses
seek	navarre	navarre
sought	co-authored	co-authored
seeks	intent	intent
helped	tired	tired
help	admits	admits
helps	chances	chances
help	gill	gill
helped	earned	earned
helps	helps	helps
received	consoles	consoles
receive	diploma	diploma
receives	chances	chances
receive	yearly	yearly
received	1.2	1.2
receives	attained	attained
came	tired	tired
come	bowling	bowling
comes	chances	chances
come	barnes	barnes
came	rivera	1.2
comes	bowling	bowling
got	consoles	consoles
get	witness	feast
gets	right	right
get	wants	wants
got	teddy	teddy
gets	asks	asks
told	tunnels	tunnels
tell	worried	worried
tells	grandmother	co-authored
tell	urging	urging
told	husband	husband
tells	theatres	theatres
stopped	understand	understand
stop	wound	wound
stops	ave	ave
stop	streetcar	traction
stopped	streetcar	streetcar
stops	spotted	wound
looked	kirby	kirby
look	sudden	sudden
looks	convinces	moth
look	concluded	concluded
looked	sings	round
looks	tells	tells
became	duties	duties
become	bowie	bowie
becomes	sees	sees
become	fit	fit
became	recommendation	achieving
becomes	elliott	elliott
reduced	satisfaction	nature
reduce	reducing	reducing
reduces	feed	feed
reduce	>	>
reduced	factors	factors
reduces	width	width
sought	delegate	delegate
seek	demon	demon
seeks	fearing	fearing
seek	prevention	football
sought	boost	boost
seeks	omar	omar
came	releasing	releasing
come	sharply	sharply
comes	!	!
come	suggests	suggests
came	situation	situation
comes	!	!
used	unused	unused
use	ornamental	ornamental
uses	!	!
use	demonstrate	demonstrate
used	reduction	reduction
uses	!	!
learned	adler	unused
learn	instructors	instructors
learns	!	!
learn	reveals	famine
learned	reveals	reveals
learns	!	!
went	contestant	contestant
go	consumption	consumption
goes	!	!
go	consumption	consumption
went	suffer	suffer
goes	!	!
held	royals	royals
hold	bohemian	bohemian
holds	!	!
hold	maturity	terms
held	donation	donation
holds	!	!
got	detailed	detailed
get	purely	purely
gets	700	700
get	plural	plural
got	pavilion	pavilion
gets	catches	jackson
began	recovered	recovered
begin	attempt	attempt
begins	affect	affect
begin	turns	turns
began	detailed	pond
begins	resumed	resumed
accepted	parties	parties
accept	obligation	obligation
accepts	allowed	allowed
accept	offer	adam
accepted	credit	technically
accepts	steal	steal
became	nhs	nhs
become	strike	lit
becomes	lifelong	lifelong
become	otherwise	otherwise
became	leaves	leaves
becomes	catches	catches
discussed	nhs	nhs
discuss	purely	purely
discusses	interdisciplinary	interdisciplinary
discuss	relates	relates
discussed	specialists	specialists
discusses	convicted	convicted
protected	once	caused
protect	declared	declared
protects	occupational	occupational
protect	rajasthan	rajasthan
protected	deciduous	deciduous
protects	guns	guns
brought	tate	cannot
bring	activists	activists
brings	danger	danger
bring	josh	due
brought	40000	40000
brings	manufacturer	manufacturer
started	caused	caused
start	indianapolis	indianapolis
starts	strings	strings
start	gap	fled
started	gap	gap
starts	opener	opener
eliminated	constitutes	cannot
eliminate	semifinals	semifinals
eliminates	weakness	weakness
eliminate	!	!
eliminated	!	!
eliminates	quarterfinals	seconds
accommodated	northbound	northbound
accommodate	!	!
accommodates	rides	rides
accommodate	!	!
accommodated	!	!
accommodates	!	!
reached	judiciary	judiciary
reach	reaching	reaching
reaches	niche	niche
reach	ribs	ribs
reached	north-eastern	tablet
reaches	sharing	sharing
knew	grew	grew
know	imagine	imagine
knows	somehow	somehow
know	vhs	vhs
knew	annexed	annexed
knows	nobody	nobody
sent	sally	judiciary
send	performers	performers
sends	merchants	jesuit
send	alarm	alarm
sent	tablet	tablet
sends	send	send
called	casual	civilian
call	toyota	toyota
calls	courtesy	courtesy
call	call	call
called	1842	1842
calls	dressing	dressing
worked	sir	sir
work	interviewed	raw
works	jesuit	duty
work	reggae	reggae
worked	vineyards	vineyards
works	mid-1980s	mid-1980s
earned	nigerian	nigerian
earn	attain	attain
earns	140	140
earn	!	!
earned	!	!
earns	bread	bread
protected	tobacco	tobacco
protect	reasonably	vishnu
protects	tobacco	tobacco
protect	eligible	eligible
protected	gujarat	leone
protects	cache	cache
met	midnight	midnight
meet	recommended	recommended
meets	per	per
meet	reasonably	cousins
met	judith	novelist
meets	danny	danny
got	bengal	bengal
get	gonna	gonna
gets	souls	souls
get	troubles	troubles
got	tip	tip
gets	asks	asks
built	restrictions	restrictions
build	constructed	constructed
builds	hydroelectric	hydroelectric
build	broken	broken
built	response	response
builds	excavated	excavated
won	kicked	kicked
win	nwa	nwa
wins	trophy	trophy
win	goals	goals
won	goals	competitive
wins	runner	runner
provided	implementation	implementation
provide	utilize	utilize
provides	confronts	implementation
provide	enables	enables
provided	key	graphical
provides	locked	locked
built	twenty-five	fishing
build	entrances	entrances
builds	funded	funded
build	encouraging	encouraging
built	simpler	simpler
builds	renamed	renamed
asked	eurovision	1814
ask	check	check
asks	confronts	confronts
ask	encouraging	encouraging
asked	somebody	hanover
asks	confronts	sued
thought	appearing	appearing
think	encouraging	encouraging
thinks	confronts	confronts
think	know	know
thought	song	song
thinks	shocked	shocked
resolved	pius	manufacturers
resolve	reduction	reduction
resolves	promote	promote
resolve	!	!
resolved	!	!
resolves	emphasize	emphasize
offered	carlton	carlton
offer	people	unite
offers	bitter	bitter
offer	smile	smile
offered	import	import
offers	master	master
had	rivalry	recognised
have	dress	dress
has	legends	legends
have	correspondence	correspondence
had	gps	allocation
has	poems	poems
avoided	bush	bush
avoid	consonant	consonant
avoids	sporting	sporting
avoid	!	!
avoided	!	!
avoids	disputed	disputed
developed	secretariat	secretariat
develop	design	design
develops	limitations	limitations
develop	abnormal	abnormal
developed	regulate	regulate
develops	suited	suited
stayed	cool	cool
stay	offered	offered
stays	stream	stream
stay	convinces	cairo
stayed	peggy	peggy
stays	spent	unchanged
proved	wikipedia	wikipedia
prove	anticipated	anticipated
proves	discovers	discovers
prove	burden	burden
proved	representations	representations
proves	molecules	molecules
brought	planted	planted
bring	manitoba	manitoba
brings	trigger	trigger
bring	disputes	reject
brought	reject	reject
brings	bath	bath
liked	valuable	valuable
like	accept	accept
likes	chuck	chuck
like	addiction	addiction
liked	jr.	jr.
likes	pharmaceutical	pharmaceutical
served	improvised	improvised
serve	winnipeg	winnipeg
serves	130	130
serve	fellowship	fellowship
served	karachi	karachi
serves	pharmaceutical	pharmaceutical
supported	flanders	flanders
support	governance	governance
supports	joe	joe
support	governance	governance
supported	princeton	princeton
supports	devastated	devastated
called	pm	pm
call	curse	curse
calls	pm	pm
call	agreed	agreed
called	owl	owl
calls	spoke	spoke
got	tin	tin
get	pitcher	pitcher
gets	walked	walked
get	four-year	four-year
got	damaged	calgary
gets	wouldn	comics
told	believing	tin
tell	pray	pray
tells	somebody	somebody
tell	trip	outcome
told	promotional	promotional
tells	feels	feels
learned	eccentric	eccentric
learn	learns	learns
learns	siblings	siblings
learn	tavern	tavern
learned	forest	copa
learns	drums	drums
left	wishing	wishing
leave	ballot	ballot
leaves	sleeping	sleeping
leave	deciduous	deciduous
left	fruits	fruits
leaves	crying	crying
knew	knows	knows
know	're	're
knows	maybe	maybe
know	haven	haven
knew	murders	sale
knows	feels	feels
allowed	1856	1856
allow	visa	visa
allows	device	sleeping
allow	licensing	licensing
allowed	contains	contains
allows	depart	thoughts
created	1891	1891
create	discovering	discovering
creates	supplement	supplement
create	capture	capture
created	sale	sale
creates	discovering	discovering
wanted	ira	ira
want	loving	loving
wants	sleeping	sleeping
want	exploit	exploit
wanted	civic	civic
wants	guilt	guilt
made	trusted	posterior
make	journeys	therapy
makes	!	!
make	deprived	deprived
made	deprived	deprived
makes	!	!
remained	fortified	fortified
remain	harriet	harriet
remains	!	!
remain	celebrating	principle
remained	grouping	1800
remains	!	!
felt	involving	involving
feel	benefited	benefited
feels	!	!
feel	troubled	troubled
felt	ugly	ugly
feels	!	!
discussed	vicente	vicente
discuss	aware	harriet
discusses	!	!
discuss	caring	aids
discussed	generations	generations
discusses	!	!
became	assassinated	assassinated
become	ended	ended
becomes	!	!
become	dying	dying
became	wedding	wedding
becomes	!	!
supported	reinforce	zurich
support	factions	factions
supports	reinforce	reinforce
support	mega	mega
supported	torque	torque
supports	missions	missions
made	modern	modern
make	pius	glen
makes	represents	represents
make	mega	mega
made	instead	paid
makes	cup	cup
asked	zurich	zurich
ask	g.	g.
asks	reinforce	mentor
ask	refuses	liz
asked	threatens	threatens
asks	g.	g.
started	clay	clay
start	efforts	factions
starts	seaside	seaside
start	blamed	blamed
started	whip	georgian
starts	tucson	tucson
told	rubber	rubber
tell	sure	sure
tells	grandmother	grandmother
tell	mega	mega
told	chronicles	chronicles
tells	gifted	gifted
reached	peak	base
reach	refuse	refuse
reaches	topped	topped
reach	tickets	tickets
reached	north-eastern	shoreline
reaches	103	103
left	worried	worried
leave	improve	improve
leaves	kim	encoded
leave	permission	permission
left	darwin	darwin
leaves	wing	wing
studied	diagnostic	committing
study	lectured	lectured
studies	studies	studies
study	accountability	accountability
studied	customs	customs
studies	conservatory	conservatory
followed	differences	differences
follow	establishing	establishing
follows	encoded	encoded
follow	fatal	darwin
followed	fatal	fatal
follows	assam	assam
changed	differences	differences
change	improve	improve
changes	sodium	sodium
change	mechanisms	mechanisms
changed	flexible	americas
changes	daytime	daytime
won	semi-finals	semi-finals
win	contested	contested
wins	qualifiers	qualifiers
win	contestant	campaigned
won	winning	winning
wins	two-time	medals
opened	metre	metre
open	infant	infant
opens	follow-up	follow-up
open	kept	into
opened	lost	1865
opens	700	700
studied	studied	studied
study	lectured	surviving
studies	heidelberg	heidelberg
study	identification	identification
studied	doctorate	differed
studies	mapping	mapping
accepted	quarry	quarry
accept	fulfill	replied
accepts	allowed	quarry
accept	full-length	booker
accepted	del	del
accepts	hears	lets
became	fashion	fashion
become	finest	finest
becomes	delicate	delicate
become	elimination	elimination
became	railways	railways
becomes	wakes	wealth
determined	logical	logical
determine	negatively	progression
determines	accurate	concealed
determine	cardinals	cardinals
determined	th	th
determines	patient	patient
ensured	tracking	tracking
ensure	progression	progression
ensures	concealed	concealed
ensure	!	!
ensured	!	!
ensures	mortality	mortality
required	confiscated	confiscated
require	complement	complement
requires	concealed	concealed
require	reject	reject
required	requirement	requirement
requires	ensured	ensured
became	long-time	digital
become	becomes	becomes
becomes	built	built
become	committee	committee
became	became	shoe
becomes	wrecked	wrecked
preserved	elder	vegetable
preserve	caves	explain
preserves	swamp	swamp
preserve	!	!
preserved	!	!
preserves	encounters	encounters
paid	maternal	maternal
pay	expenses	expenses
pays	pays	pays
pay	debt	debt
paid	appointment	appointment
pays	confront	confront
began	vs	vs
begin	zombie	fatal
begins	bronx	bronx
begin	passage	passage
began	resumed	resumed
begins	atom	introduces
returned	holidays	doctorate
return	earn	earn
returns	leave	leave
return	stranger	opponents
returned	gymnasium	thirteen
returns	delivers	delivers
decided	tells	mentioned
decide	required	fatal
decides	discovers	discovers
decide	badminton	draft
decided	ambassador	ambassador
decides	realizing	realizing
avoided	forth	mentioned
avoid	clearly	clearly
avoids	hardcore	hardcore
avoid	!	!
avoided	!	!
avoids	wakes	fringe
